-1.7000000000000002,-2.2,-0.9
0.1,-0.8,1
0.30000000000000004,-0.1,1.8
-0.1,0.8,1.9000000000000001
-0.5,0.9,1.5
-0.8,0.4,0.4
-1.8,-1.2000000000000002,0.4
-3.9000000000000004,-3.4000000000000004,0.7000000000000001
-10.4,-10.8,2.1
-15,-20.5,3.6
-14.600000000000001,-24.200000000000003,3.8000000000000003
-10.3,-27,2.5
-7.4,-23.3,0.9
-6.800000000000001,-20.1,0.9
-5.800000000000001,-14.100000000000001,1.8
-3.4000000000000004,-11.4,2.7
-2.3000000000000003,-11.9,3.1
-1,-15.700000000000001,3.9000000000000004
0.1,-19.5,4
1.2000000000000002,-20.400000000000002,3.8000000000000003
3.4000000000000004,-18.5,3.5
5.2,-15.5,1.9000000000000001
5.300000000000001,-13.8,1.1
4.2,-9.700000000000001,-1
3.3000000000000003,-7.5,-1.4000000000000001
2.9000000000000004,-3.1,-6.4
4.7,-1.1,-7.2
6.9,-0.6000000000000001,-7.4
13.700000000000001,-0.8,-3.7
19.200000000000003,-1.1,-4.9
15.700000000000001,-1.7000000000000002,-4.800000000000001
11.5,-2.1,-3.8000000000000003
4.800000000000001,-3.7,-0.5
4.5,-5.2,1
8.1,-12.600000000000001,2.7
11,-26.1,-1.6
8.200000000000001,-32,-3.5
-0.5,-35.9,-3.5
-4.7,-32.2,0
-7.1000000000000005,-21,5.800000000000001
-5.4,-11.200000000000001,4.2
-4.2,-6.5,-0.4
-3.7,-5.4,-1.5
-3.7,-3.4000000000000004,-1.9000000000000001
-4.1000000000000005,-2.7,-1.8
-5.4,-2,-1.5
-6.1000000000000005,-1.8,-1.7000000000000002
-5.800000000000001,-1.4000000000000001,-0.8
-4.4,0,2.1
-2.9000000000000004,0.8,3
-2.6,0.8,2.4000000000000004
-2.6,0.5,1.1
-3.2,-0.5,0.7000000000000001
-4.800000000000001,-1.9000000000000001,1.4000000000000001
-7.1000000000000005,-4.2,1.4000000000000001
-8.700000000000001,-5.800000000000001,1.1
-13.100000000000001,-11.4,1
-16,-21.700000000000003,1.3
-14.700000000000001,-27.3,0.8
-8.200000000000001,-33,-0.4
-2.7,-28.3,-0.8
-2.1,-24.400000000000002,0.1
-2.5,-19.8,3.3000000000000003
-1.1,-21.3,7.5
1,-23.400000000000002,6.800000000000001
4.9,-25,2.4000000000000004
6.7,-23.900000000000002,-5
7.2,-17.3,-14.100000000000001
6.6000000000000005,-10.600000000000001,-11.200000000000001
6.7,-8.1,-8.1
8.1,-3,-4.5
10,0.30000000000000004,-6.5
11.600000000000001,0.5,-5.7
15.8,0,-1.2000000000000002
14.4,0,-1.2000000000000002
12.100000000000001,0.1,-1.6
5.5,-1.2000000000000002,-1.5
6.5,-4.2,-1.1
9.5,-7.300000000000001,-1
18.1,-18.5,0.6000000000000001
20.8,-31.3,1.8
19.1,-36,3
6,-37.4,4.4
-0.4,-34.2,5.5
-8.1,-25.200000000000003,13.3
-9.1,-17.400000000000002,14
-8.5,-15.3,11.700000000000001
-9.600000000000001,-12,-1.5
-9.1,-7.5,-7
-8.3,-5.4,-6.6000000000000005
-6.4,-2.3000000000000003,-3.7
-5.300000000000001,-0.5,-1.9000000000000001
-4.4,0,-1.8
-1.8,0.6000000000000001,-5
-0.8,0.5,-5.800000000000001
0,0,-4.2
-1.4000000000000001,-0.9,1.9000000000000001
-3.3000000000000003,-2.1,4.7
-4.7,-3.1,5
-7.6000000000000005,-6,5
-8.9,-7.4,5
-11.100000000000001,-10.700000000000001,5.800000000000001
-12.4,-15,6.6000000000000005
-12.600000000000001,-18.400000000000002,7.2
-11,-25.400000000000002,7.4
-9.4,-28.6,5.7
-8.8,-27.6,4.3
-8.3,-23.200000000000003,1.3
-6.4,-20.5,0.5
-4.7,-20.700000000000003,0.8
-0.9,-22.1,3.3000000000000003
3.9000000000000004,-22.900000000000002,6.5
6.6000000000000005,-23,6.2
10.200000000000001,-21,3.3000000000000003
10.9,-19.200000000000003,0.7000000000000001
7.7,-12.200000000000001,-0.8
6.1000000000000005,-5,-5.7
14.100000000000001,-3.2,-6.7
21.400000000000002,-2.8000000000000003,-6.9
29.900000000000002,-0.6000000000000001,-4.6000000000000005
28.3,1.7000000000000002,-5.800000000000001
15.200000000000001,3.8000000000000003,-8
4.9,0.8,-5.6000000000000005
3,-1.5,-3.5
4.5,-5.5,0.1
11.3,-16.2,2.8000000000000003
15.5,-23.200000000000003,4.6000000000000005
14.8,-35.300000000000004,5.7
1.8,-38.400000000000006,5.300000000000001
-5.300000000000001,-35.6,4.3
-11.200000000000001,-26.5,4.4
-10,-20.700000000000003,6.4
-7.2,-11.5,9.700000000000001
-6,-7.4,7.800000000000001
-6.4,-6.5,4.6000000000000005
-7.800000000000001,-5.4,-1.7000000000000002
-7.5,-3.7,-2.6
-6.800000000000001,-2.7,-2
-4.6000000000000005,-0.2,1.9000000000000001
-3.1,1.5,5.2
-2.8000000000000003,1.7000000000000002,5.5
-2.9000000000000004,0.8,2.9000000000000004
-3,-0.1,0.8
-2.9000000000000004,-0.5,0.30000000000000004
-3.7,-1.7000000000000002,0.5
-4.5,-3.1,1.2000000000000002
-7.300000000000001,-6.7,2.3000000000000003
-11.3,-11.5,3.1
-13.5,-14.200000000000001,3
-16.2,-21.1,2.1
-11,-28.900000000000002,-0.6000000000000001
-6.800000000000001,-31.5,-0.9
-1.4000000000000001,-31.1,1
-3.1,-25.3,5.1000000000000005
-4.7,-22.700000000000003,5.9
-4.3,-20.5,6.1000000000000005
-0.8,-20.400000000000002,6
1.2000000000000002,-20.200000000000003,6.1000000000000005
5.7,-19.8,4.5
7.300000000000001,-19.200000000000003,3.1
8.200000000000001,-16.5,0
5.4,-10.600000000000001,-8.200000000000001
3.4000000000000004,-7.4,-10.100000000000001
0.4,-2.8000000000000003,-9.3
1.8,-1.4000000000000001,-0.8
4.800000000000001,-1.5,3.1
14.9,-0.1,9
19.400000000000002,0.5,9
18.6,0.2,6.7
11.700000000000001,-2.6,-0.1
7.1000000000000005,-5.5,-2.3000000000000003
4.800000000000001,-7,-3.1
4.4,-17.5,-5.7
7.800000000000001,-30.3,-5.1000000000000005
8.5,-36,-2.6
5,-37.800000000000004,3.1
0.5,-34.2,5.1000000000000005
-4.6000000000000005,-24.700000000000003,6
-5.300000000000001,-14.8,9
-5,-12.100000000000001,10.4
-4.9,-8,9.3
-6,-5.1000000000000005,3.7
-6.800000000000001,-4,0.6000000000000001
-8.200000000000001,-2.9000000000000004,-1.4000000000000001
-8.6,-2.3000000000000003,-1.5
-7.9,-1.9000000000000001,-1
-4.7,-0.1,1.4000000000000001
-1.6,1.3,2.5
-0.8,1.6,2.5
-0.8,0.9,0.6000000000000001
-1.1,0.4,0
-2.6,-1.2000000000000002,-0.30000000000000004
-7.6000000000000005,-6.1000000000000005,-0.30000000000000004
-10.8,-9.200000000000001,-0.30000000000000004
-17.1,-17.400000000000002,-0.30000000000000004
-16.900000000000002,-24,-0.9
-11.100000000000001,-25.8,-1.5
0.2,-23.5,-1.5
1.8,-15.8,3.2
-1.6,-11.9,5.6000000000000005
-4.2,-7.5,6.2
-0.6000000000000001,-10.200000000000001,2.6
-1,-14.4,1.5
-5.800000000000001,-24.700000000000003,3.8000000000000003
-7.5,-26.700000000000003,5.4
-6.2,-23.700000000000003,6.9
0.5,-15.700000000000001,-0.1
4,-12.600000000000001,-7.1000000000000005
7.2,-8.6,-12.600000000000001
8.1,-3.1,-12.200000000000001
8.3,-1.5,-11.100000000000001
8.5,0.7000000000000001,-10.700000000000001
7.2,0.1,-6.6000000000000005
6,-0.4,-2.1
6,-1.8,0.8
9.1,-4.800000000000001,0.7000000000000001
11.700000000000001,-7.6000000000000005,0.2
18.400000000000002,-18.2,0.1
17.3,-30.700000000000003,1.2000000000000002
12.100000000000001,-35.4,1.7000000000000002
-3.3000000000000003,-38.400000000000006,2.4000000000000004
-12.8,-31.6,3.1
-13.200000000000001,-26.6,5.7
-11,-16.5,5.4
-10.3,-13.200000000000001,0.4
-9.8,-8.9,-8.700000000000001
-8.6,-5.9,-11.3
-7,-4.6000000000000005,-7.300000000000001
-3.9000000000000004,-2.9000000000000004,-2.3000000000000003
-1.9000000000000001,-1.4000000000000001,-0.4
