-4,-6,-1.5
-3.5,-3.8000000000000003,-1.5
-3.3000000000000003,-2.9000000000000004,-1.1
-3,-1.3,-0.6000000000000001
-3.1,-0.2,-0.1
-3.1,0.1,0.30000000000000004
-2.7,0.4,0.6000000000000001
-1.6,0.2,0.4
-1.2000000000000002,0.1,0.30000000000000004
-1.4000000000000001,-0.2,1.8
-2.2,-1.1,2.7
-2.6,-1.8,2.6
-4.5,-4,1.4000000000000001
-8.4,-8,2.9000000000000004
-11.100000000000001,-11.600000000000001,4.3
-15.5,-21.6,5.4
-15.700000000000001,-26.200000000000003,4.5
-10.700000000000001,-29.200000000000003,2
-4,-23.6,1.2000000000000002
-1.7000000000000002,-19.8,1.9000000000000001
-1.4000000000000001,-16.5,7.1000000000000005
-0.30000000000000004,-18.3,6.6000000000000005
0.1,-19.6,5.4
1.5,-19.5,-4.9
2.6,-17,-10.100000000000001
3.4000000000000004,-14.9,-11.8
4.3,-10,-8.8
4.9,-4.1000000000000005,-8.1
5.4,-2.2,-8.9
5.7,-0.5,-9.9
5.300000000000001,-0.4,-9.200000000000001
4.3,-0.1,-4.1000000000000005
4.7,-0.1,-1.4000000000000001
5.300000000000001,-0.5,-0.4
6.7,-2.1,0.2
10.3,-5.7,0
12.600000000000001,-8.3,-0.5
15.9,-20,-2.8000000000000003
10.3,-31.900000000000002,-4.1000000000000005
4.800000000000001,-36.800000000000004,-3.1
-5.1000000000000005,-37.5,1.8
-8,-30.400000000000002,10.600000000000001
-7.4,-25.900000000000002,14.700000000000001
-7.300000000000001,-17.6,14.4
-7.7,-13.3,3.8000000000000003
-8.200000000000001,-10.8,-4.3
-7.800000000000001,-6.1000000000000005,-9.9
-7.2,-4,-9.600000000000001
-5.1000000000000005,-1.8,-3.4000000000000004
-3,-0.9,0
-2.3000000000000003,-0.5,0.4
-1.5,-0.1,0
-0.30000000000000004,0.2,-0.6000000000000001
0.2,0.2,-0.4
0.6000000000000001,0.2,0
0.1,-0.2,0.4
-0.30000000000000004,-0.7000000000000001,0.4
-2.9000000000000004,-4.2,1.1
-7.800000000000001,-10.600000000000001,1.7000000000000002
-10.8,-14.600000000000001,2
-14,-21.700000000000003,2.5
-11.600000000000001,-23.1,2.1
-9.200000000000001,-21.400000000000002,1.6
-5.300000000000001,-15.9,1
-4.7,-13.8,1.2000000000000002
-4.5,-12.8,1.8
-3.9000000000000004,-14.8,2.6
-3.4000000000000004,-16.3,2.9000000000000004
-2,-18.8,3.3000000000000003
-0.8,-18.2,3.7
0,-17.3,3.6
1.7000000000000002,-15.200000000000001,2.4000000000000004
2.8000000000000003,-12.200000000000001,-1.4000000000000001
2.9000000000000004,-10,-5.2
3.4000000000000004,-5.9,-7.6000000000000005
5.2,-3,-9.5
8,-1.9000000000000001,-10.600000000000001
12,0.2,-11.4
13.4,0.8,-11.4
10.8,-0.1,-3.5
6.1000000000000005,-1.4000000000000001,-0.4
4.9,-2.2,-0.1
6.300000000000001,-5.6000000000000005,0
11.9,-12.700000000000001,-0.2
14.4,-19.1,0
14.5,-31.1,0.6000000000000001
7,-38.2,1.3
2.6,-37.2,1.6
-5.800000000000001,-29.6,3.4000000000000004
-8.6,-20.400000000000002,7.6000000000000005
-8.8,-16.6,9.8
-7.7,-13.4,8.6
-7.5,-10.3,0.6000000000000001
-7.7,-8.1,-5
-7,-3.5,-8.9
-6.2,-1.9000000000000001,-8.3
-3.6,-0.5,-3.5
-1.8,-0.1,-0.7000000000000001
-1.5,0.2,-0.30000000000000004
-1.1,0.5,-0.2
-0.30000000000000004,0.30000000000000004,-0.6000000000000001
0.2,0.1,-0.6000000000000001
0,-0.7000000000000001,-2.5
-2.8000000000000003,-3.9000000000000004,-5.6000000000000005
-5.2,-6.2,-4
-10.3,-12.100000000000001,2.2
-11.9,-14.4,6.800000000000001
-11.4,-18.400000000000002,8.9
-8.4,-19,7
-7.2,-18.2,6.300000000000001
-6.300000000000001,-15.4,4.800000000000001
-5.7,-13.600000000000001,3.5
-5.300000000000001,-13.700000000000001,3
-4.7,-15.700000000000001,2.6
-3.9000000000000004,-18.900000000000002,2.9000000000000004
-3.1,-20.400000000000002,3
-1.2000000000000002,-21.6,3.4000000000000004
0.7000000000000001,-19.700000000000003,5.2
2.2,-18.7,4.7
5.1000000000000005,-16.8,2.5
6.6000000000000005,-14.100000000000001,-1
6.2,-11.700000000000001,-1.4000000000000001
5.1000000000000005,-6,-6.2
4.4,-3.2,-6.1000000000000005
6.2,-0.1,-3
17.3,0.4,1.3
22.8,0.6000000000000001,-2.5
20.8,-0.1,-9
9,-1,-8.1
4,-2.6,-3.6
5.5,-5.5,1.6
11.700000000000001,-16.1,4
14.5,-23,4.7
12.200000000000001,-35.5,3.7
6.1000000000000005,-38.5,3
-7.7,-33.9,2.1
-13,-23.700000000000003,6.2
-10.100000000000001,-12.9,10.100000000000001
-8.8,-10.4,9.5
-7.5,-8,3.8000000000000003
-7.5,-7.4,-1
-7,-5.300000000000001,-4.5
-5.7,-3.1,-3.9000000000000004
-5,-2.2,-2.7
-3.7,-0.9,-1.2000000000000002
-2.6,0.4,-1.8
-1.8,0.8,-2.6
-0.4,1.1,-2.8000000000000003
0.30000000000000004,0.8,-1.5
0,0.2,-1.9000000000000001
-0.9,-1.8,-5.6000000000000005
-3,-4.1000000000000005,-4.9
-4.6000000000000005,-5.800000000000001,-1.2000000000000002
-8.3,-11.200000000000001,9.600000000000001
-9.700000000000001,-14.600000000000001,12.100000000000001
-9.3,-20.6,11.600000000000001
-6.1000000000000005,-22.3,6.9
-4.800000000000001,-21.900000000000002,5.300000000000001
-4,-19.900000000000002,4
-5.300000000000001,-17.5,3.4000000000000004
-5.9,-16.7,3
-5.7,-17.3,3.3000000000000003
-3.4000000000000004,-20.200000000000003,4.5
-1.6,-21.400000000000002,4.3
2.2,-21.5,2.5
4.5,-18.1,0.1
4.9,-16.1,-0.2
5.300000000000001,-12.4,-0.5
5.4,-8.3,-4.9
5.300000000000001,-6.2,-8.200000000000001
3.2,-1.7000000000000002,-6.4
2.9000000000000004,0,-4.9
7.1000000000000005,0.6000000000000001,0.30000000000000004
16.1,-0.2,-3.4000000000000004
17.7,-0.9,-4.800000000000001
13.5,-1.7000000000000002,-4
6.4,-3.3000000000000003,-1.6
5.5,-4.5,-0.6000000000000001
8.700000000000001,-11.100000000000001,0.7000000000000001
12.700000000000001,-22.900000000000002,1
12.4,-29.3,0.9
5.7,-37.2,1.3
-3.4000000000000004,-36.1,3.7
-5.9,-32.7,5
-6.4,-23.3,8.5
-5.6000000000000005,-18.900000000000002,10.5
-4.9,-13.100000000000001,10.3
-5,-10.700000000000001,5
-5.1000000000000005,-9.200000000000001,0.6000000000000001
-5.1000000000000005,-6,-4.3
-4.6000000000000005,-2.7,-4.1000000000000005
-4.3,-1.7000000000000002,-3.3000000000000003
-3,-0.5,-1.4000000000000001
-2.3000000000000003,0.30000000000000004,-1.4000000000000001
-1.7000000000000002,0.4,-1.5
-0.6000000000000001,0.4,-1.4000000000000001
0.30000000000000004,-0.1,-0.8
-0.7000000000000001,-0.1,-2.9000000000000004
-2.3000000000000003,-4.3,-9.4
