-2.1,-1.8,-1.4000000000000001
-0.7000000000000001,-0.30000000000000004,-1.1
-0.1,0.4,-1.2000000000000002
0.30000000000000004,0.5,-0.9
0.30000000000000004,0.4,-0.5
-0.6000000000000001,-0.5,0.2
-1.5,-1.2000000000000002,0.1
-3,-2.4000000000000004,-0.1
-5.300000000000001,-4.3,0.1
-7.300000000000001,-6.1000000000000005,1
-13.700000000000001,-12.600000000000001,4.5
-17,-17.6,7
-17.6,-25,9.8
-11.200000000000001,-25.700000000000003,7.7
-7.4,-23.3,5.5
-3.2,-19.1,3.2
-3.6,-19.6,3.1
-3.8000000000000003,-21.200000000000003,3.5
-3.5,-23.700000000000003,5.800000000000001
0.8,-26,4.800000000000001
3,-26,3.5
8.200000000000001,-21.6,-11.600000000000001
9.5,-14.5,-15.700000000000001
10.200000000000001,-9.600000000000001,-17.7
12.5,-3.2,-15.9
11.8,-0.4,-13.3
11.200000000000001,1.8,-11.600000000000001
8.1,1.1,-2
8.700000000000001,0.8,-0.9
9,0.1,0.2
9,-1.1,0.4
9.3,-3.8000000000000003,0.1
10.3,-5.5,0.1
15.200000000000001,-13.8,1.6
17.5,-20.200000000000003,2.9000000000000004
14.8,-32.7,3.8000000000000003
4.7,-39,3.9000000000000004
-2.7,-36.800000000000004,3.4000000000000004
-9.600000000000001,-27.900000000000002,7.9
-11.700000000000001,-16.8,7
-11.3,-13.100000000000001,2.7
-10.4,-8.4,-6.1000000000000005
-8.6,-5.2,-8.200000000000001
-6.4,-3.9000000000000004,-5
-3,-1.8,-2.1
-2.1,-0.7000000000000001,-1.8
-1.3,0.7000000000000001,-2.2
-0.7000000000000001,0.8,-2.9000000000000004
-0.5,0.4,-3
-0.2,-0.5,-1.9000000000000001
-1.3,-1.6,0.6000000000000001
-2.7,-2.4000000000000004,1.8
-3.1,-2.6,1.7000000000000002
-4.4,-3.4000000000000004,1.1
-5.6000000000000005,-4.6000000000000005,1.2000000000000002
-11.5,-10.9,4.4
-17.5,-21.400000000000002,9.5
-18.1,-25.5,11
-13.9,-27,9
-10.5,-24.5,6.7
-5.9,-17.5,2.3000000000000003
-5.4,-15.4,2.1
-5,-16.3,1.9000000000000001
-3.5,-20,1.2000000000000002
-0.6000000000000001,-22.200000000000003,0.2
0.4,-21.6,1.4000000000000001
4.1000000000000005,-20.1,3.2
7.2,-18.3,2.5
8.3,-16.8,0.7000000000000001
7.6000000000000005,-11.100000000000001,-4.9
5.2,-3.9000000000000004,-5.800000000000001
4.4,-1.6,-5.2
8,-0.1,1
17.2,-0.30000000000000004,5.9
19.700000000000003,0.1,5
17.2,0.7000000000000001,0.8
13,0.4,-1.9000000000000001
8,-2.1,-2.4000000000000004
7.5,-5.9,-1.2000000000000002
8.200000000000001,-8.9,-1.6
10.9,-21.200000000000003,-2.4000000000000004
8.3,-33.300000000000004,-0.6000000000000001
4.2,-37.2,1.2000000000000002
-5.7,-33.7,4.1000000000000005
-8.200000000000001,-23.200000000000003,12
-7.1000000000000005,-17.6,14.100000000000001
-5.7,-10.9,12.8
-6.2,-8.700000000000001,2.7
-6.2,-7.7,-1.1
-5.2,-5.2,-2.4000000000000004
-4.4,-2.5,-1.9000000000000001
-4.1000000000000005,-1.7000000000000002,-1.7000000000000002
-3.6,-0.4,-1.3
-3.2,-0.2,-1.2000000000000002
-2.3000000000000003,0,-0.6000000000000001
-1.4000000000000001,0.30000000000000004,0.6000000000000001
-2.6,-0.30000000000000004,3.4000000000000004
-3.6,-1.8,2.9000000000000004
-4.6000000000000005,-3.7,0.9
-6,-5,0.4
-9.700000000000001,-8.5,1.2000000000000002
-12,-11.3,1.9000000000000001
-16.1,-19.700000000000003,2.9000000000000004
-16.7,-23.8,2.7
-14.100000000000001,-28.5,1.6
-7.5,-26.200000000000003,1.3
-4.800000000000001,-24,2.1
-2,-21.5,4.4
-1.8,-21.6,6.2
-1.7000000000000002,-22,6.5
-0.4,-21.8,8
3.6,-22.200000000000003,5.9
5.5,-21.900000000000002,4.1000000000000005
7,-18.900000000000002,-3.9000000000000004
4,-10.3,-15
2.2,-6.800000000000001,-15
0.9,-2.2,-10.700000000000001
5.2,-1.1,3.3000000000000003
10.5,-0.4,7.1000000000000005
19.200000000000003,1.5,10
20.400000000000002,2.4000000000000004,8.3
14.700000000000001,2.1,-0.8
7.4,-0.6000000000000001,-5.6000000000000005
6.2,-2.2,-5.1000000000000005
6,-6.1000000000000005,-3.4000000000000004
10.4,-15,-2.8000000000000003
13.3,-22,-2.3000000000000003
12.5,-34,0.30000000000000004
1.8,-38.400000000000006,3.6
-4,-36.1,4.7
-8.5,-28.700000000000003,6.7
-5.800000000000001,-19.200000000000003,10.600000000000001
-4.9,-15.3,10.700000000000001
-4.5,-10,7.6000000000000005
-4.6000000000000005,-8,4.1000000000000005
-4.3,-6,-0.8
-3.9000000000000004,-3.8000000000000003,-1.7000000000000002
-3.9000000000000004,-3,-1.6
-3.9000000000000004,-1.4000000000000001,-1.1
-3.4000000000000004,-0.6000000000000001,-0.7000000000000001
