-3.1,-13.600000000000001,-1
-3.3000000000000003,-11.600000000000001,-0.2
-3.9000000000000004,-6.5,0.7000000000000001
-5.300000000000001,-4.7,0.6000000000000001
-6.1000000000000005,-5.1000000000000005,0.30000000000000004
-7,-7,0.1
-6.5,-8.5,0
-5.9,-9,-0.1
-4.5,-9.5,-0.2
-3.3000000000000003,-9.5,0
-2.8000000000000003,-9.4,0.2
-2.5,-9.5,0.8
-2.6,-10.100000000000001,1.4000000000000001
-2.7,-10.3,1.7000000000000002
-2.4000000000000004,-10.4,2
-1.7000000000000002,-9.700000000000001,1.9000000000000001
-1.4000000000000001,-9.200000000000001,1.9000000000000001
-1.1,-8.3,1.9000000000000001
-0.9,-8,1.5
-0.8,-8.200000000000001,1.1
-0.9,-9,-0.1
-1.2000000000000002,-9.3,-0.6000000000000001
-1.8,-9.4,-1.2000000000000002
-1.5,-9.5,-0.6000000000000001
-1,-9.700000000000001,-0.2
-0.4,-10.3,0.1
-0.30000000000000004,-10.5,-0.4
-0.4,-10.3,-0.7000000000000001
-0.8,-10.100000000000001,-0.30000000000000004
-1.1,-10.100000000000001,0.1
-1.7000000000000002,-10.5,0.2
-2.1,-10.8,-1.4000000000000001
-2,-11.100000000000001,-4.5
-1.8,-11.200000000000001,-5
-0.9,-11.9,-3.6
-0.4,-12.200000000000001,-1.5
0.9,-12.8,-0.6000000000000001
2.3000000000000003,-12.8,-3.6
2.2,-12.100000000000001,-4.6000000000000005
1,-10.3,-3.5
-1.1,-9.700000000000001,-0.1
-1.8,-10.100000000000001,0.6000000000000001
-3.2,-10.700000000000001,1
-4.1000000000000005,-11.100000000000001,1.8
-4.4,-11.4,2.7
-4.7,-12.700000000000001,5.300000000000001
-3.6,-13.3,6.300000000000001
-2.3000000000000003,-13.200000000000001,5.5
0.1,-11.5,2
0.30000000000000004,-10.200000000000001,0.1
-1.9000000000000001,-7.6000000000000005,-2.4000000000000004
-5,-6,-2.7
-5.6000000000000005,-5.800000000000001,-2.3000000000000003
-4.9,-5.9,-0.7000000000000001
-3.5,-6.1000000000000005,0.6000000000000001
-3.2,-6.1000000000000005,0.9
-3.7,-5.9,0.9
-4.3,-5.7,0.7000000000000001
-4.5,-5.7,0.6000000000000001
-4.5,-5.7,0.6000000000000001
-4,-6.2,0.30000000000000004
-3.5,-6.7,-0.2
-1.7000000000000002,-8.9,-1.7000000000000002
0.9,-12.3,-2.8000000000000003
2.3000000000000003,-14,-3.1
4.9,-15.600000000000001,-3.2
5.5,-15.100000000000001,-3.4000000000000004
4.9,-11.700000000000001,-3.4000000000000004
2,-8.4,-2.3000000000000003
-0.2,-7.800000000000001,-1.2000000000000002
-5,-9.600000000000001,0.30000000000000004
-9,-12.9,1.3
-9.3,-14.100000000000001,1.8
-6.7,-14.4,1.3
-2.8000000000000003,-12.100000000000001,-0.30000000000000004
-1.5,-10.3,-1.3
-1.4000000000000001,-7.2,-1.4000000000000001
-3.3000000000000003,-5.7,-0.4
-4.3,-5.5,-0.1
-6,-5.6000000000000005,0.1
-6.4,-5.9,0.2
-6.1000000000000005,-7,0.30000000000000004
-5,-8.4,0.4
-4.5,-8.9,0.6000000000000001
-3.9000000000000004,-9.3,0.9
-3.3000000000000003,-9,1.1
-3,-8.700000000000001,1.1
-2.8000000000000003,-8.200000000000001,1
-2.9000000000000004,-8,0.9
-3,-8.3,0.9
-2.9000000000000004,-9,0.9
-2.3000000000000003,-9.9,1.2000000000000002
-2,-10.200000000000001,1.2000000000000002
-1.2000000000000002,-10.3,1.3
-1,-10.100000000000001,1.3
-0.8,-9.8,1.3
-0.6000000000000001,-9.9,0.7000000000000001
-0.5,-10.100000000000001,0.1
-0.4,-10.3,-1
-0.7000000000000001,-9.8,-1.1
-0.8,-9.600000000000001,-1
-0.6000000000000001,-10,-0.8
0,-11.5,-1
0.2,-12.200000000000001,-1
0.5,-12.9,-0.6000000000000001
1,-13,-1
1.5,-13,-2.5
2.2,-12.9,-6.2
1.5,-12,-7.6000000000000005
0.4,-11.4,-6.6000000000000005
-2.5,-11,-3.4000000000000004
-3.7,-11.200000000000001,-2.1
-5.6000000000000005,-11.700000000000001,-0.2
-6.300000000000001,-11.700000000000001,1.2000000000000002
-6.300000000000001,-11.600000000000001,2.4000000000000004
-5.4,-11.4,4.1000000000000005
-3.6,-11.4,4.5
-2.6,-11.200000000000001,3.6
-1.3,-9.9,1.1
-2.4000000000000004,-8.200000000000001,-0.9
-3.5,-7.300000000000001,-1.5
-4.800000000000001,-6.2,-1.9000000000000001
-4.1000000000000005,-6,-1.2000000000000002
-3.4000000000000004,-6.1000000000000005,-0.5
-3,-6,0.7000000000000001
-3.9000000000000004,-5.7,1.2000000000000002
-4.3,-5.5,1.3
-4.6000000000000005,-5.2,1.6
-4.5,-4.9,1.8
-4,-4.7,1.7000000000000002
-4,-5.7,0.1
-3.8000000000000003,-6.7,-1.5
-1.8,-10.200000000000001,-4.6000000000000005
1,-14.600000000000001,-5.4
2.6,-16.3,-5
4.6000000000000005,-16.8,-4.2
5,-13.200000000000001,-3.1
3.7,-10.9,-2.2
-1.6,-9.200000000000001,-0.8
-7.1000000000000005,-11.8,-0.1
-8.1,-13.200000000000001,0.2
-6.7,-13.100000000000001,0
-3.3000000000000003,-9.8,-0.5
-2.4000000000000004,-8.3,-0.8
-2.1,-6.9,-0.5
-2.5,-6.9,-0.2
-3.8000000000000003,-7.800000000000001,0.1
-4.7,-8.4,0.4
-4.7,-8.5,0.5
-4.1000000000000005,-8.6,0.9
-3.7,-8.9,1.3
-3.7,-9.1,1.5
-3.6,-9.5,1.6
-2.7,-9.4,1.3
-2.2,-9.1,1.2000000000000002
-1.5,-8.5,0.8
-1.4000000000000001,-8.200000000000001,0.7000000000000001
-1.4000000000000001,-7.9,0.7000000000000001
-1.5,-8.1,0.8
-1.6,-8.3,0.9
-1.9000000000000001,-8.8,1
-2,-9.4,1
-1.9000000000000001,-9.600000000000001,0.9
-1.2000000000000002,-10.100000000000001,0.7000000000000001
-0.6000000000000001,-10.4,0.7000000000000001
-0.4,-10.4,0.7000000000000001
-0.5,-10.3,0.6000000000000001
-0.6000000000000001,-10.3,-0.2
-0.6000000000000001,-10.3,-0.6000000000000001
-0.4,-10.700000000000001,-1
-0.2,-11.5,-1.7000000000000002
0.1,-12.200000000000001,-2.5
1.1,-13,-4
1.7000000000000002,-12.9,-4.6000000000000005
3.4000000000000004,-12.5,-6.4
4.2,-12.3,-7.4
3.8000000000000003,-12.3,-7.2
1.4000000000000001,-12.200000000000001,-4.2
-1.7000000000000002,-12.3,-1.3
-3.1,-12.5,-0.30000000000000004
-5.1000000000000005,-12.3,0.6000000000000001
-6.2,-11.9,2.1
-6.2,-12.100000000000001,3.7
-5.7,-12.700000000000001,7.1000000000000005
-4.5,-12.200000000000001,7.9
-3.9000000000000004,-11.3,7
-2.4000000000000004,-9.4,3.4000000000000004
-1.6,-7.800000000000001,-1.5
-1.8,-7.4,-3.2
-3.5,-6.9,-4.4
-4.5,-6.7,-3.5
-5,-6.4,-1.6
-4.2,-5.9,0
-3.8000000000000003,-5.5,0.6000000000000001
-4.1000000000000005,-4.9,1.3
-4.5,-4.4,1.4000000000000001
