1.3,-18.400000000000002,0.30000000000000004
1.5,-17.400000000000002,0.30000000000000004
0.8,-12.600000000000001,-0.1
0.2,-9.600000000000001,-0.5
-0.7000000000000001,-4.800000000000001,-0.6000000000000001
-0.8,-2.7,-0.4
-0.9,-2.3000000000000003,-0.30000000000000004
-1,-3.1,-0.1
-1.5,-6.9,0.2
-1.7000000000000002,-9.200000000000001,0.30000000000000004
-1.7000000000000002,-13.5,0.9
-1.4000000000000001,-14.4,1.8
-1.2000000000000002,-13.3,2.2
-1.2000000000000002,-9.8,2.5
-1.2000000000000002,-6.6000000000000005,2.3000000000000003
-1.1,-6.1000000000000005,2.3000000000000003
-0.8,-6.7,2.3000000000000003
-0.7000000000000001,-7.5,2.2
-0.4,-9.4,1.9000000000000001
-0.2,-10.100000000000001,1.3
0,-9.9,1.1
0.7000000000000001,-9.1,1.2000000000000002
1.3,-8.6,1.4000000000000001
1.3,-8.6,1.5
0.8,-9.200000000000001,1.2000000000000002
0.5,-10.100000000000001,0.7000000000000001
0.5,-10.600000000000001,0.6000000000000001
0.7000000000000001,-11.100000000000001,0.5
0.5,-10.5,0.5
0.30000000000000004,-10,0.6000000000000001
0,-9.3,0.7000000000000001
0.30000000000000004,-9.9,0.7000000000000001
0.4,-10.8,0.7000000000000001
0.8,-12.5,0.6000000000000001
0.9,-13.100000000000001,0.6000000000000001
1.1,-13.3,0.6000000000000001
1.8,-12.9,0.5
2.5,-12.600000000000001,-1.1
5.7,-12.200000000000001,-11.700000000000001
5.6000000000000005,-10.8,-13.5
4.5,-10,-11.600000000000001
0.2,-9.200000000000001,-0.1
-1.4000000000000001,-10.5,2.4000000000000004
-2.1,-11.600000000000001,2.6
-3.2,-13.600000000000001,2.8000000000000003
-4.1000000000000005,-14.5,3.3000000000000003
-4.2,-14.200000000000001,3.5
-4.3,-12.5,3.5
-4.3,-11.5,3.5
-3.6,-9.8,3.7
-2.1,-9,3.8000000000000003
-1.3,-8.6,3.5
-0.2,-7.800000000000001,2.2
0,-6.7,-0.1
-0.30000000000000004,-6.300000000000001,-0.8
-1.5,-6.1000000000000005,-1
-3.1,-6.5,0.30000000000000004
-3.8000000000000003,-6.5,0.9
-4.6000000000000005,-6.2,1.5
-4.5,-5.4,1.8
-4.1000000000000005,-5.2,1.9000000000000001
-2.6,-5.800000000000001,0.7000000000000001
0.1,-8.3,-1.3
1.7000000000000002,-10.100000000000001,-2.2
3.8000000000000003,-13.100000000000001,-2.4000000000000004
4.1000000000000005,-13.9,-2.1
3.7,-13.5,-1.3
2.5,-11.8,-0.5
2,-11.5,-0.2
1.6,-13.3,0.1
2.1,-16,0.4
2.2,-16.1,0.6000000000000001
1.8,-13.700000000000001,0.6000000000000001
0.9,-10.4,0.1
0.6000000000000001,-9.4,-0.30000000000000004
0.2,-7.6000000000000005,-0.6000000000000001
-0.2,-6.1000000000000005,-0.5
-0.4,-5.4,-0.30000000000000004
-0.7000000000000001,-4.7,-0.1
-0.7000000000000001,-5.2,0.1
-0.5,-7.800000000000001,0.5
-0.2,-11.200000000000001,1.2000000000000002
-0.30000000000000004,-12.200000000000001,1.6
-0.6000000000000001,-12,2.3000000000000003
-1,-9.700000000000001,2.5
-1.1,-8.6,2.5
-0.9,-7.4,2.1
-0.4,-7.9,1.6
-0.30000000000000004,-8.5,1.4000000000000001
-0.30000000000000004,-9.4,0.9
-0.2,-9.4,0.6000000000000001
0,-9.200000000000001,0.6000000000000001
0.8,-8.700000000000001,1.2000000000000002
1.1,-8.6,1.7000000000000002
1,-8.5,2.5
0.6000000000000001,-9,2.3000000000000003
0.5,-9.4,1.8
0.8,-10.5,0.9
0.8,-11.200000000000001,0.5
0.4,-11.100000000000001,0.5
-0.4,-10.200000000000001,0.7000000000000001
-0.5,-9.200000000000001,0.9
-0.4,-9,1
0.4,-9.8,1
1.1,-11.5,1.1
1.3,-12.3,1.1
1.8,-12.8,1.2000000000000002
2.4000000000000004,-12.8,1.7000000000000002
4.6000000000000005,-13,-2.1
10.600000000000001,-13.5,-13.3
10.600000000000001,-12.8,-13.100000000000001
7.4,-10.5,-7.5
0.30000000000000004,-9,3.9000000000000004
-0.2,-9.5,3.3000000000000003
-1.1,-11.8,1.7000000000000002
-2.1,-14.3,2.1
-2.7,-15.200000000000001,2.5
-3.5,-15,3.2
-3.4000000000000004,-12.5,3.2
-3.1,-11.100000000000001,3
-2,-9.200000000000001,2.7
-1.1,-8.5,2.2
-1,-8.1,1.7000000000000002
-1.3,-7.1000000000000005,1
-1.8,-6.6000000000000005,0.7000000000000001
-2.9000000000000004,-6,0.5
-3.9000000000000004,-6.2,0.7000000000000001
-4.3,-6.300000000000001,0.9
-4.800000000000001,-6.300000000000001,1.2000000000000002
-4.7,-5.800000000000001,1.6
-4.4,-5.5,1.9000000000000001
-3,-5.800000000000001,1.7000000000000002
0.2,-8,0.1
1.9000000000000001,-9.600000000000001,-1
4.4,-12.600000000000001,-2.5
4.5,-13.9,-2.1
4.1000000000000005,-13.700000000000001,-1.5
3.4000000000000004,-12,-0.1
2.8000000000000003,-10.700000000000001,0.5
2.6,-11,0.30000000000000004
2.6,-13.600000000000001,-0.1
2.5,-15,-0.1
2.2,-15.600000000000001,0.4
