4,0.9,-3.6
3.6,2.2,-1.9000000000000001
3.8000000000000003,1.4000000000000001,-0.8
3.9000000000000004,0.6000000000000001,0
5.300000000000001,-1,0.7000000000000001
9.1,-4.3,0.8
11.600000000000001,-6.7,0.8
17.8,-18,1.4000000000000001
19,-24.5,2.1
14.200000000000001,-35.800000000000004,3.1
3.4000000000000004,-38.2,4.1000000000000005
-2.5,-35.300000000000004,4.1000000000000005
-8.5,-26.8,5.2
-9.5,-18.2,11.5
-8.9,-16.3,13.200000000000001
-7.7,-14.4,10.9
-8.1,-11.700000000000001,0.5
-8.1,-9.200000000000001,-3.7
-7.1000000000000005,-4.5,-5.4
-5.800000000000001,-1.3,-4.5
-4.9,-0.8,-3.7
-3.3000000000000003,-0.1,-3.8000000000000003
-1.7000000000000002,-0.1,-2.9000000000000004
-0.8,-0.30000000000000004,-1.9000000000000001
0.2,-0.5,-0.2
0.30000000000000004,-0.5,0.2
-0.4,-0.9,0.5
-4.6000000000000005,-3.4000000000000004,1.9000000000000001
-8.200000000000001,-5.7,3.5
-15.100000000000001,-12.200000000000001,8.4
-15.9,-17.7,10.5
-13.700000000000001,-19.5,9.5
-9.200000000000001,-20.700000000000003,4.800000000000001
-7.5,-20.1,1.2000000000000002
-7.5,-19.6,0.30000000000000004
-7.1000000000000005,-19.3,-0.30000000000000004
-6,-21,0.5
-4.9,-22.200000000000003,1.2000000000000002
-2.3000000000000003,-23.5,3.5
1.8,-23.200000000000003,5.1000000000000005
3.9000000000000004,-22.900000000000002,4.5
6.800000000000001,-20.8,1.4000000000000001
7.5,-18.6,-1.7000000000000002
7.1000000000000005,-12.100000000000001,-5
7.300000000000001,-5.9,-8
8.1,-3.4000000000000004,-8.9
8.3,0,-7.5
8.700000000000001,0.8,-4.2
9.9,0.2,-2
14.700000000000001,-1.2000000000000002,-1
14.700000000000001,-2.2,-1.8
12.8,-2.7,-2.2
8.200000000000001,-4,-2.1
9.4,-7.9,-1
11.9,-12.3,-0.6000000000000001
16.900000000000002,-25.200000000000003,1.3
16.5,-31.5,2.4000000000000004
8.4,-38.1,4.1000000000000005
-3.8000000000000003,-33.5,3.8000000000000003
-7.6000000000000005,-29.3,3.8000000000000003
-8.700000000000001,-19.1,10.700000000000001
-7.7,-13,12.4
-7.1000000000000005,-11.4,11.100000000000001
-7.2,-9.3,1.5
-6.2,-6.4,-2.4000000000000004
-5.7,-4.800000000000001,-2.6
-4.9,-1.9000000000000001,-3.2
-4.2,-0.4,-3.4000000000000004
-3.6,0,-3.9000000000000004
-1.4000000000000001,0.1,-4.2
-0.8,-0.2,-3.4000000000000004
-0.2,-0.6000000000000001,-0.8
-1.4000000000000001,-1,1.9000000000000001
-2,-1.4000000000000001,2.6
-5.9,-4.1000000000000005,4.5
-11.100000000000001,-8.6,6.300000000000001
-13.200000000000001,-10.8,6.300000000000001
-13.700000000000001,-13.8,5.1000000000000005
-10.4,-16.7,3.7
-8.4,-18.1,3.2
-6.5,-21,3.1
-7.7,-22,3.4000000000000004
-8.3,-21.6,3.3000000000000003
-8,-20.200000000000003,2.4000000000000004
-5.800000000000001,-20.1,1.6
-4.800000000000001,-20.8,1.6
-0.9,-22.200000000000003,2.7
1.3,-22.200000000000003,4.3
6.5,-21.700000000000003,5.9
10.200000000000001,-20.200000000000003,3.9000000000000004
10.9,-18.5,1.8
9,-12.8,-0.8
6.9,-6.2,-0.6000000000000001
7.6000000000000005,-3.7,-1.1
12.8,0.2,-5.7
17.1,1.9000000000000001,-9.4
18.3,2.1,-10
16.8,-0.2,-7.300000000000001
11.600000000000001,-2.8000000000000003,-4.2
9,-3.8000000000000003,-2.8000000000000003
5.9,-5.1000000000000005,-0.30000000000000004
7.6000000000000005,-8.6,-0.1
10.100000000000001,-13.600000000000001,-0.6000000000000001
14.8,-26.900000000000002,-0.6000000000000001
13.5,-32.7,0.1
4.2,-37.4,2.3000000000000003
-5.800000000000001,-30.1,4.2
-7.4,-25.1,5.800000000000001
-5.7,-15.3,8.6
-5,-9.8,6.800000000000001
-4.7,-8.1,4.2
-4.3,-5.5,-1
-3.9000000000000004,-3.4000000000000004,-2.2
-3.7,-2.4000000000000004,-2.4000000000000004
-3.8000000000000003,-1.4000000000000001,-2.2
-3.4000000000000004,-1,-1.1
-2.9000000000000004,-0.8,0.2
-1.8,0.1,2.7
-1.3,0.5,3
-1,0.6000000000000001,2.2
-2.3000000000000003,-0.7000000000000001,1
-4,-1.7000000000000002,1.2000000000000002
-8.5,-4.6000000000000005,2.2
-14.4,-9.8,3.9000000000000004
-16.900000000000002,-13,4.7
-17.400000000000002,-21.5,5
-11.5,-27,3
-8.1,-27.400000000000002,1.8
-4.5,-23.400000000000002,0
-5.2,-19.1,-0.2
-5.4,-18.7,-0.2
-4.2,-20.700000000000003,0.30000000000000004
-2.7,-22.1,0.7000000000000001
2.1,-23.6,3.1
7.6000000000000005,-23.400000000000002,2.9000000000000004
9.4,-21.900000000000002,2.2
9.9,-16.8,-2.2
6.6000000000000005,-8.200000000000001,-5.7
4.6000000000000005,-5,-4.9
3.5,-1,-1.5
9.200000000000001,-1.2000000000000002,4.4
14.8,-1.4000000000000001,5.300000000000001
21.200000000000003,-0.7000000000000001,3.6
16.6,0.2,-1.4000000000000001
11.5,0.1,-3.7
