0.2,-9.8,-0.30000000000000004
0.1,-9.8,-0.2
0.1,-9.8,-0.1
0.1,-9.8,0
0.1,-9.8,0.2
0.1,-9.8,0.2
0.1,-9.8,0.30000000000000004
0.1,-9.8,0.30000000000000004
0.1,-9.8,0.4
0.1,-9.8,0.4
0.1,-9.8,0.4
0.1,-9.8,0.4
0,-9.8,0.4
0,-9.8,0.30000000000000004
-0.1,-9.8,0.2
-0.2,-9.8,0.1
-0.2,-9.8,0
-0.2,-9.8,0
-0.2,-9.8,-0.1
-0.1,-9.8,-0.2
0,-9.8,-0.30000000000000004
0.1,-9.8,-0.4
0.4,-9.8,-0.5
0.8,-9.700000000000001,-0.6000000000000001
1.2000000000000002,-9.700000000000001,-0.7000000000000001
1.9000000000000001,-9.600000000000001,-0.7000000000000001
2.4000000000000004,-9.5,-0.6000000000000001
3.5,-9.1,-0.4
4.5,-8.700000000000001,-0.1
5,-8.5,0
5.6000000000000005,-8,0.2
5.9,-7.800000000000001,0.4
5.9,-7.800000000000001,0.5
5.7,-7.9,0.5
5.2,-8.3,0.5
4.9,-8.5,0.5
4.2,-8.8,0.5
3.8000000000000003,-9,0.5
3,-9.3,0.4
2.3000000000000003,-9.5,0.30000000000000004
1.7000000000000002,-9.600000000000001,0.30000000000000004
1.5,-9.700000000000001,0.2
1.1,-9.700000000000001,0.2
1,-9.8,0.2
0.8,-9.8,0.2
0.7000000000000001,-9.8,0.30000000000000004
0.6000000000000001,-9.8,0.30000000000000004
0.6000000000000001,-9.8,0.4
0.6000000000000001,-9.8,0.5
0.7000000000000001,-9.8,0.5
0.7000000000000001,-9.8,0.6000000000000001
0.8,-9.8,0.6000000000000001
0.8,-9.8,0.6000000000000001
0.8,-9.700000000000001,0.6000000000000001
0.9,-9.700000000000001,0.6000000000000001
0.9,-9.700000000000001,0.5
1,-9.700000000000001,0.5
1,-9.700000000000001,0.4
1,-9.700000000000001,0.2
0.9,-9.8,0
0.9,-9.8,-0.1
0.9,-9.8,-0.4
0.9,-9.700000000000001,-0.7000000000000001
0.9,-9.700000000000001,-0.8
0.9,-9.700000000000001,-1
1,-9.700000000000001,-1.3
1.1,-9.600000000000001,-1.4000000000000001
1.3,-9.5,-1.8
1.7000000000000002,-9.4,-2.1
1.9000000000000001,-9.4,-2.3000000000000003
2.5,-9.200000000000001,-2.3000000000000003
2.9000000000000004,-9.1,-2.3000000000000003
3.8000000000000003,-8.8,-2.1
4.5,-8.5,-1.8
4.800000000000001,-8.4,-1.8
5.2,-8.1,-1.8
5.4,-8,-1.9000000000000001
5.5,-7.9,-1.9000000000000001
5.4,-7.9,-1.9000000000000001
5.2,-8.1,-1.9000000000000001
5,-8.200000000000001,-1.8
4.5,-8.5,-1.6
3.9000000000000004,-8.9,-1.5
3.6,-9,-1.4000000000000001
3,-9.200000000000001,-1.3
2.7,-9.3,-1.3
2.2,-9.5,-1.1
1.9000000000000001,-9.600000000000001,-0.8
1.7000000000000002,-9.600000000000001,-0.7000000000000001
1.4000000000000001,-9.700000000000001,-0.4
1.1,-9.700000000000001,-0.1
1,-9.700000000000001,0
0.9,-9.8,0.2
0.8,-9.8,0.30000000000000004
0.8,-9.8,0.4
0.7000000000000001,-9.8,0.5
0.7000000000000001,-9.8,0.6000000000000001
0.7000000000000001,-9.8,0.6000000000000001
0.7000000000000001,-9.700000000000001,0.7000000000000001
0.8,-9.700000000000001,0.7000000000000001
0.8,-9.700000000000001,0.7000000000000001
0.7000000000000001,-9.8,0.6000000000000001
0.7000000000000001,-9.8,0.6000000000000001
0.7000000000000001,-9.8,0.4
0.7000000000000001,-9.8,0.4
0.7000000000000001,-9.8,0.30000000000000004
0.8,-9.8,0.30000000000000004
0.8,-9.8,0.2
0.8,-9.8,0.1
0.8,-9.8,0
0.8,-9.8,-0.1
0.9,-9.8,-0.2
1,-9.700000000000001,-0.4
1.3,-9.700000000000001,-0.5
1.5,-9.700000000000001,-0.5
2,-9.600000000000001,-0.6000000000000001
2.4000000000000004,-9.5,-0.7000000000000001
2.7,-9.4,-0.8
3.3000000000000003,-9.200000000000001,-0.9
3.6,-9.1,-0.9
4.4,-8.700000000000001,-0.9
5,-8.4,-0.8
5.4,-8.200000000000001,-0.8
5.5,-8.1,-0.8
5.6000000000000005,-8,-1
5.5,-8,-1
5.300000000000001,-8.200000000000001,-1
5,-8.4,-1
4.800000000000001,-8.5,-0.9
4.3,-8.8,-0.9
3.8000000000000003,-9,-1
3.5,-9.1,-1
3,-9.200000000000001,-1.1
2.6,-9.4,-1.1
2.4000000000000004,-9.4,-1.1
2.1,-9.5,-0.9
2,-9.600000000000001,-0.8
1.7000000000000002,-9.600000000000001,-0.6000000000000001
1.5,-9.700000000000001,-0.4
1.3,-9.700000000000001,-0.30000000000000004
